timestamp,open,high,low,close,volume,amount
2026-02-01 13:00:00+00:00,78422.1,78726.0,78157.9,78284.1,23528356.0,184665210.66497
2026-02-01 14:00:00+00:00,78284.1,78482.8,77203.1,78177.0,96659393.0,752995068.41197
2026-02-01 15:00:00+00:00,78177.0,78219.2,76750.2,77560.0,93743139.0,724948025.86666
2026-02-01 16:00:00+00:00,77561.8,77824.6,77058.2,77449.0,60965425.0,471717059.24264
2026-02-01 17:00:00+00:00,77449.0,77721.0,77251.3,77712.2,26094718.0,202278013.60666
2026-02-01 18:00:00+00:00,77712.0,78399.0,77685.5,77989.0,42610853.0,332524100.72521
2026-02-01 19:00:00+00:00,77988.9,78072.2,76950.2,77136.1,33152118.0,256746623.69242
2026-02-01 20:00:00+00:00,77134.7,77698.0,76550.9,77065.2,61871009.0,477144909.27727
2026-02-01 21:00:00+00:00,77064.3,77131.6,76315.4,76485.3,50132326.0,384503966.64657
2026-02-01 22:00:00+00:00,76485.4,77750.0,76408.0,77203.1,51439232.0,396933364.73714
2026-02-01 23:00:00+00:00,77208.5,77575.0,75665.4,76934.8,133112289.0,1020008480.20769
2026-02-02 00:00:00+00:00,76934.7,78115.8,76573.3,77634.0,68936957.0,535025008.48564
2026-02-02 01:00:00+00:00,77635.0,77906.6,76579.8,77481.9,60605015.0,468756476.84259
2026-02-02 02:00:00+00:00,77482.0,77515.0,76407.2,76451.8,50162386.0,386130575.69289
2026-02-02 03:00:00+00:00,76451.7,76542.9,74560.2,76248.9,192221552.0,1449530770.52496
2026-02-02 04:00:00+00:00,76250.9,76570.8,75281.5,75846.0,74960028.0,569668250.37036
2026-02-02 05:00:00+00:00,75846.9,75950.0,74868.4,75449.4,75178398.0,565901742.67945
2026-02-02 06:00:00+00:00,75449.4,76773.7,74907.0,76505.6,96933612.0,735291869.50301
2026-02-02 07:00:00+00:00,76508.0,76908.0,76278.8,76601.1,43006540.0,329302544.43112
2026-02-02 08:00:00+00:00,76599.1,77136.0,76566.0,76828.1,39363485.0,302495131.6215
2026-02-02 09:00:00+00:00,76828.1,77777.0,76600.0,77659.0,55510807.0,428906944.24471
2026-02-02 10:00:00+00:00,77659.0,77824.1,77414.2,77451.6,27054681.0,209911384.34627
2026-02-02 11:00:00+00:00,77451.6,77929.8,77380.0,77708.0,26176699.0,203439591.05493
2026-02-02 12:00:00+00:00,77708.0,78371.0,77658.0,77939.1,42277021.0,329680380.89927
2026-02-02 13:00:00+00:00,77939.0,78414.1,77746.4,78167.9,33288302.0,259465259.55923
2026-02-02 14:00:00+00:00,78167.8,78842.0,77569.2,77799.9,89350317.0,698926863.40994
2026-02-02 15:00:00+00:00,77797.0,79288.0,77521.5,78799.9,119206794.0,936389493.9451
2026-02-02 16:00:00+00:00,78799.9,79245.6,78533.7,78587.7,62090767.0,489995557.95056
2026-02-02 17:00:00+00:00,78587.6,79160.9,78550.0,78938.8,40210671.0,317387330.18699
2026-02-02 18:00:00+00:00,78938.7,78942.3,78324.3,78524.7,38820999.0,305174417.79712
2026-02-02 19:00:00+00:00,78526.1,78659.1,78232.6,78294.1,27452944.0,215271920.52767
2026-02-02 20:00:00+00:00,78287.0,78629.5,77840.1,77969.8,28073122.0,219624520.70278
2026-02-02 21:00:00+00:00,77970.8,78516.2,77867.2,78487.9,21975704.0,171947592.93559
2026-02-02 22:00:00+00:00,78487.9,78814.9,78477.3,78760.1,17621297.0,138671611.01974
2026-02-02 23:00:00+00:00,78760.2,78932.0,78514.9,78693.1,18819318.0,148152474.75804
2026-02-03 00:00:00+00:00,78693.0,79065.0,78367.0,79026.9,22752091.0,179153962.68844
2026-02-03 01:00:00+00:00,79026.9,79150.5,78676.1,78973.1,22297796.0,175924731.10234
2026-02-03 02:00:00+00:00,78973.1,78973.1,77754.4,77776.1,36046306.0,282322227.41857
2026-02-03 03:00:00+00:00,77777.0,78863.3,77607.8,78710.1,48703293.0,380872387.73472
2026-02-03 04:00:00+00:00,78710.0,78950.0,78444.2,78763.2,28671563.0,225681850.89849
2026-02-03 05:00:00+00:00,78763.2,78776.1,78178.8,78198.1,19170313.0,150338062.82244
2026-02-03 06:00:00+00:00,78203.1,78635.7,77900.0,78552.5,28978710.0,226956128.83248
2026-02-03 07:00:00+00:00,78552.5,78881.7,78444.6,78752.7,22812051.0,179562956.32211
2026-02-03 08:00:00+00:00,78752.8,79036.5,78411.0,78703.6,30705554.0,241874669.72681
2026-02-03 09:00:00+00:00,78703.7,78795.0,77884.4,78348.1,51244586.0,400851955.23469
2026-02-03 10:00:00+00:00,78348.2,78522.0,78008.2,78070.5,18751938.0,146744996.5021
2026-02-03 11:00:00+00:00,78070.5,78305.9,77960.0,78034.9,24504595.0,191428226.14548
2026-02-03 12:00:00+00:00,78038.5,78379.7,77945.2,78284.4,27062691.0,211614975.27632
2026-02-03 13:00:00+00:00,78284.4,78415.8,78142.7,78263.7,20106361.0,157416894.0053
2026-02-03 14:00:00+00:00,78263.7,78396.6,77129.9,77166.0,93880918.0,730744778.69248
2026-02-03 15:00:00+00:00,77165.9,78169.4,77017.4,78086.5,113363025.0,879775304.19167
2026-02-03 16:00:00+00:00,78086.5,78098.1,76433.8,76455.4,109671907.0,843746426.98362
2026-02-03 17:00:00+00:00,76455.4,76498.8,74844.1,74879.9,147672630.0,1116785736.90494
2026-02-03 18:00:00+00:00,74879.9,75271.6,73100.0,73102.5,206660222.0,1532029549.11029
2026-02-03 19:00:00+00:00,73102.4,75215.2,72888.9,74889.0,170814603.0,1270448573.74678
2026-02-03 20:00:00+00:00,74889.0,76677.3,74541.4,76429.3,104679783.0,793654856.09298
2026-02-03 21:00:00+00:00,76424.3,76918.0,76089.4,76205.5,55429586.0,424055679.29454
2026-02-03 22:00:00+00:00,76205.5,76270.1,75363.3,75672.6,50267081.0,380888549.76449
2026-02-03 23:00:00+00:00,75672.5,75974.5,75392.0,75740.8,34377139.0,260193769.74608
2026-02-04 00:00:00+00:00,75740.8,76236.3,75430.0,75877.2,32156073.0,244024342.10273
2026-02-04 01:00:00+00:00,75877.2,76751.0,75877.2,76388.7,34687185.0,265206779.43823
2026-02-04 02:00:00+00:00,76388.7,76585.3,75666.0,75932.3,33724146.0,256704668.00902
2026-02-04 03:00:00+00:00,75932.2,76945.0,75876.2,76670.0,42406396.0,324601342.87516
2026-02-04 04:00:00+00:00,76670.0,76798.3,76381.8,76448.1,12498721.0,95726562.02897
2026-02-04 05:00:00+00:00,76448.2,76499.9,76069.5,76256.8,14885093.0,113579129.83989
2026-02-04 06:00:00+00:00,76256.8,76761.3,76227.5,76616.9,18078912.0,138363774.84174
2026-02-04 07:00:00+00:00,76616.8,76626.9,76310.0,76482.9,18183436.0,139042967.27132
2026-02-04 08:00:00+00:00,76484.1,76559.0,76038.0,76542.8,31734564.0,242130027.92742
2026-02-04 09:00:00+00:00,76542.7,76575.1,75927.6,76088.9,32848181.0,250365816.99768
2026-02-04 10:00:00+00:00,76088.9,76315.6,76032.5,76269.1,16550637.0,126069586.01825
2026-02-04 11:00:00+00:00,76269.1,76269.2,75620.1,75991.1,44894889.0,340892729.11121
2026-02-04 12:00:00+00:00,75991.4,76242.0,75962.8,76148.2,22576054.0,171833185.01529
2026-02-04 13:00:00+00:00,76148.2,76161.6,74822.0,74825.7,59828788.0,451367614.78481
2026-02-04 14:00:00+00:00,74825.7,75735.5,74200.0,74320.6,107010486.0,803264917.69098
2026-02-04 15:00:00+00:00,74320.6,75300.0,73747.0,74111.2,141115395.0,1050511703.83327
2026-02-04 16:00:00+00:00,74103.2,74213.0,73033.0,73606.9,116482141.0,857466627.56545
2026-02-04 17:00:00+00:00,73607.0,73831.5,72129.1,72540.0,139484521.0,1015582332.35243
2026-02-04 18:00:00+00:00,72547.9,74107.6,72232.3,73398.5,127021550.0,930552644.63415
2026-02-04 19:00:00+00:00,73398.6,73997.3,73010.0,73892.6,72990647.0,536551805.06439
2026-02-04 20:00:00+00:00,73892.6,74120.0,73371.9,73488.0,33955128.0,250262424.89362
2026-02-04 21:00:00+00:00,73483.4,73622.1,72160.5,72761.4,40391040.0,294357990.69015
2026-02-04 22:00:00+00:00,72761.4,73650.7,71832.2,72507.0,59281471.0,431005414.3063
2026-02-04 23:00:00+00:00,72506.9,73492.0,72420.0,73128.6,47250180.0,345080443.50918
2026-02-05 00:00:00+00:00,73132.1,73308.0,72710.0,72839.3,31610229.0,230732444.17686
2026-02-05 01:00:00+00:00,72839.6,73301.0,71949.1,72388.8,67820487.0,492591248.44134
2026-02-05 02:00:00+00:00,72385.1,72825.8,71234.4,71425.1,90196271.0,650221089.06191
2026-02-05 03:00:00+00:00,71425.1,71856.2,71090.1,71191.1,72312898.0,516721754.14005
2026-02-05 04:00:00+00:00,71191.0,71399.0,70666.0,70851.5,95011027.0,674802253.81528
2026-02-05 05:00:00+00:00,70860.6,71119.9,70078.9,70693.6,84068108.0,593714924.55867
2026-02-05 06:00:00+00:00,70693.6,70949.4,70389.9,70910.3,52197133.0,368818902.8852
2026-02-05 07:00:00+00:00,70910.2,71591.7,70600.0,70710.6,56365268.0,401219557.83971
2026-02-05 08:00:00+00:00,70721.2,71509.1,70652.5,71016.8,44251094.0,314749549.29537
2026-02-05 09:00:00+00:00,71016.8,71936.6,70995.3,71531.0,49557494.0,354843725.22509
2026-02-05 10:00:00+00:00,71531.0,71691.0,70620.0,70822.9,42527636.0,302582975.02522
2026-02-05 11:00:00+00:00,70822.9,71023.0,69872.9,70289.9,88837986.0,625068199.34856
2026-02-05 12:00:00+00:00,70289.9,70564.0,69123.0,69539.0,122425988.0,852023290.1018
2026-02-05 13:00:00+00:00,69539.0,69801.7,69223.0,69655.9,56304651.0,391349119.89286
2026-02-05 14:00:00+00:00,69656.0,70842.4,69258.0,69371.5,126452853.0,886190323.50592
2026-02-05 15:00:00+00:00,69371.5,69588.1,66666.0,67452.1,226844725.0,1537846226.23644
2026-02-05 16:00:00+00:00,67458.0,68651.5,66914.8,68268.6,141245924.0,957690901.71734
2026-02-05 17:00:00+00:00,68273.1,68353.2,66120.5,66152.3,150603504.0,1010028009.97003
2026-02-05 18:00:00+00:00,66159.6,66522.3,65351.0,66307.1,124955755.0,823421249.00341
2026-02-05 19:00:00+00:00,66307.2,66607.9,65148.4,65235.3,96739770.0,637478900.5658
2026-02-05 20:00:00+00:00,65235.4,65677.3,62254.6,63744.6,182494480.0,1166420620.20572
2026-02-05 21:00:00+00:00,63744.6,64751.2,62854.3,63192.2,127841242.0,814936654.83363
2026-02-05 22:00:00+00:00,63199.9,64599.7,62666.4,63893.8,75863327.0,482295783.52035
2026-02-05 23:00:00+00:00,63893.9,64888.4,62696.0,62884.1,86001701.0,549804339.83781
2026-02-06 00:00:00+00:00,62886.0,63830.0,59902.0,63463.1,198295434.0,1224242041.67559
2026-02-06 01:00:00+00:00,63463.1,65721.5,63463.1,65671.9,106583332.0,687717332.02248
2026-02-06 02:00:00+00:00,65672.0,65975.6,64186.8,64960.0,87482644.0,568214760.59121
2026-02-06 03:00:00+00:00,64960.0,65133.9,63711.0,64138.1,52632213.0,339187411.62935
2026-02-06 04:00:00+00:00,64138.0,64978.3,63926.4,64865.0,38621729.0,249585535.18302
2026-02-06 05:00:00+00:00,64864.9,66787.3,64754.9,66362.8,109272137.0,719581411.16451
2026-02-06 06:00:00+00:00,66362.7,66750.3,64816.0,64951.4,138663272.0,910180959.62184
2026-02-06 07:00:00+00:00,64951.4,65529.9,64604.0,64811.6,133490644.0,867376139.25389
2026-02-06 08:00:00+00:00,64811.7,65220.1,64455.7,64858.4,92563394.0,600083321.3793
2026-02-06 09:00:00+00:00,64862.2,66136.1,64720.1,65756.1,99769790.0,654137713.49151
2026-02-06 10:00:00+00:00,65756.1,66185.2,65492.8,65928.6,70048810.0,461490427.8145
2026-02-06 11:00:00+00:00,65928.7,66736.6,65732.6,66584.3,80608406.0,533590405.12694
2026-02-06 12:00:00+00:00,66577.5,66588.7,66073.2,66523.1,64847290.0,430114819.50195
2026-02-06 13:00:00+00:00,66516.4,67707.4,66439.3,67274.7,142765354.0,957564021.29743
2026-02-06 14:00:00+00:00,67274.7,68599.9,66583.0,68152.7,182478513.0,1235101321.3629
2026-02-06 15:00:00+00:00,68160.0,69163.1,67715.2,68580.7,179787597.0,1229065501.39663
2026-02-06 16:00:00+00:00,68580.7,70184.9,68357.9,69898.2,175128187.0,1217335019.97544
2026-02-06 17:00:00+00:00,69898.2,71485.3,69538.3,70712.7,178214723.0,1258837446.16742
2026-02-06 18:00:00+00:00,70712.7,70775.9,69300.1,69725.9,149524423.0,1045593125.29589
2026-02-06 19:00:00+00:00,69732.9,70912.6,69607.5,70677.7,104933599.0,737201520.97269
2026-02-06 20:00:00+00:00,70677.6,70945.8,69930.5,69939.4,87546210.0,616471681.94868
2026-02-06 21:00:00+00:00,69939.4,70456.6,69780.0,70318.1,54378099.0,381399225.48813
2026-02-06 22:00:00+00:00,70318.2,71549.7,70231.1,71314.9,77525635.0,550026146.46308
2026-02-06 23:00:00+00:00,71314.9,71729.3,70463.0,70542.1,80455883.0,571108330.51429
2026-02-07 00:00:00+00:00,70536.9,70566.1,69674.2,69925.0,87742469.0,614764712.52548
2026-02-07 01:00:00+00:00,69916.8,70643.6,69696.2,70422.4,57633037.0,404341013.07212
2026-02-07 02:00:00+00:00,70420.4,70582.2,70108.4,70309.9,29213801.0,205454456.52407
2026-02-07 03:00:00+00:00,70313.2,70888.0,70227.0,70873.8,42972237.0,303588958.54235
2026-02-07 04:00:00+00:00,70873.7,71648.8,70557.1,70725.9,97444520.0,692591944.49169
2026-02-07 05:00:00+00:00,70718.7,71148.5,69916.6,70134.4,78920849.0,555698508.08819
2026-02-07 06:00:00+00:00,70134.3,70286.0,68723.0,68742.0,109714393.0,764780463.75981
2026-02-07 07:00:00+00:00,68742.1,69056.6,67288.1,68059.2,211255438.0,1439015057.14546
2026-02-07 08:00:00+00:00,68058.8,68764.9,67738.5,68464.3,105281095.0,719788101.45789
2026-02-07 09:00:00+00:00,68464.3,68735.0,67860.3,68102.4,68572730.0,468109488.68468
2026-02-07 10:00:00+00:00,68102.4,68270.2,67567.1,67950.9,61397610.0,416861213.79797
2026-02-07 11:00:00+00:00,67949.0,68129.9,67667.0,67937.5,42377170.0,287770539.36624
2026-02-07 12:00:00+00:00,67937.5,70024.4,67877.2,68991.9,174048254.0,1202383765.42707
2026-02-07 13:00:00+00:00,68991.9,69332.3,68777.1,69063.5,50909066.0,351398944.42729
2026-02-07 14:00:00+00:00,69063.6,69167.9,68304.6,68604.8,55187739.0,379310164.1512
2026-02-07 15:00:00+00:00,68607.8,69730.0,68515.3,69123.3,86476996.0,598357707.54289
2026-02-07 16:00:00+00:00,69123.4,69884.6,68806.6,68928.1,107481488.0,745225763.14407
2026-02-07 17:00:00+00:00,68928.1,69385.2,68526.9,69158.7,50880974.0,350975631.27233
2026-02-07 18:00:00+00:00,69158.7,69660.5,68975.8,69477.9,39462622.0,273662601.48661
2026-02-07 19:00:00+00:00,69476.6,69549.1,69235.5,69344.6,24292170.0,168534206.78648
2026-02-07 20:00:00+00:00,69337.1,69705.4,69218.8,69601.0,19804252.0,137596692.91581
2026-02-07 21:00:00+00:00,69601.0,69665.7,69311.7,69472.1,18118575.0,125886429.24623
2026-02-07 22:00:00+00:00,69472.2,69666.2,69278.0,69361.6,10142490.0,70461683.33939
2026-02-07 23:00:00+00:00,69372.1,69425.3,68738.5,69251.1,25017189.0,172786274.73722
2026-02-08 00:00:00+00:00,69254.7,69399.0,68845.1,69105.7,17984501.0,124241489.02209
2026-02-08 01:00:00+00:00,69098.9,69472.2,69055.8,69349.8,14728356.0,102020286.77603
2026-02-08 02:00:00+00:00,69349.9,69676.7,69121.3,69338.7,19346624.0,134222760.24506
2026-02-08 03:00:00+00:00,69338.8,69408.0,69028.2,69068.5,12792738.0,88568957.43334
2026-02-08 04:00:00+00:00,69068.5,69327.0,68933.1,69305.3,12253759.0,84746276.7847
2026-02-08 05:00:00+00:00,69305.4,69395.9,69113.0,69194.3,12175455.0,84302631.39416
2026-02-08 06:00:00+00:00,69200.8,69388.1,69053.1,69316.8,16187126.0,112132773.81079
2026-02-08 07:00:00+00:00,69316.8,69676.2,69177.7,69656.1,19354012.0,134418286.24694
2026-02-08 08:00:00+00:00,69656.2,70766.0,69467.1,70619.8,71333891.0,500524637.50482
2026-02-08 09:00:00+00:00,70619.9,70668.0,70051.5,70068.7,32245277.0,226739045.04368
2026-02-08 10:00:00+00:00,70068.7,70416.5,69845.9,70232.9,33600609.0,235617110.24888
2026-02-08 11:00:00+00:00,70232.8,71200.0,70174.2,70954.5,50315635.0,356052605.87306
2026-02-08 12:00:00+00:00,70954.5,71242.3,70648.5,71206.6,38412571.0,272423678.83547
2026-02-08 13:00:00+00:00,71206.6,71480.0,70932.9,71471.5,43993323.0,313445219.84906
2026-02-08 14:00:00+00:00,71471.5,71517.8,71056.5,71222.8,27238275.0,194093151.47274
2026-02-08 15:00:00+00:00,71226.9,71423.0,70745.2,71156.3,43001451.0,305681466.69201
2026-02-08 16:00:00+00:00,71156.2,71222.0,70212.2,70387.1,40580868.0,286867193.38302
2026-02-08 17:00:00+00:00,70384.4,70853.6,70371.8,70761.3,23308900.0,164693218.99189
2026-02-08 18:00:00+00:00,70761.4,71379.6,70715.7,71108.0,28079373.0,199606275.93043
2026-02-08 19:00:00+00:00,71108.1,71488.0,71108.0,71386.8,13648583.0,97313543.03324
2026-02-08 20:00:00+00:00,71386.6,71391.9,70666.0,70807.7,20369514.0,144593888.12098
2026-02-08 21:00:00+00:00,70807.6,71099.8,70512.0,70661.3,16633658.0,117748787.7593
2026-02-08 22:00:00+00:00,70661.4,71069.7,70625.1,71046.2,13925101.0,98619872.94196
2026-02-08 23:00:00+00:00,71046.2,72250.0,69929.3,70288.0,102992701.0,730370451.29743
2026-02-09 00:00:00+00:00,70287.9,70745.2,70082.3,70450.6,32580900.0,229441066.51028
2026-02-09 01:00:00+00:00,70450.5,70888.0,70021.3,70327.0,33087255.0,233088125.15391
2026-02-09 02:00:00+00:00,70327.1,70970.7,70169.1,70591.4,24233637.0,171080186.82348
2026-02-09 03:00:00+00:00,70591.3,71400.0,70570.4,71262.0,34279910.0,243443322.5053
2026-02-09 04:00:00+00:00,71261.9,71311.3,70879.2,70960.2,22469425.0,159677741.80068
2026-02-09 05:00:00+00:00,70960.2,71080.0,70770.0,71009.7,16131246.0,114379422.83611
2026-02-09 06:00:00+00:00,71009.7,71009.7,70278.4,70626.2,31826727.0,224578860.34997
2026-02-09 07:00:00+00:00,70626.1,70862.4,70323.5,70391.7,25256262.0,178212806.50399
2026-02-09 08:00:00+00:00,70391.7,70577.9,69366.0,69839.3,56341875.0,393919469.73666
2026-02-09 09:00:00+00:00,69830.0,70083.6,69444.0,69593.4,37443930.0,261199013.74153
2026-02-09 10:00:00+00:00,69593.5,69690.4,68382.7,68704.4,92140011.0,634823491.05641
2026-02-09 11:00:00+00:00,68704.4,68989.0,68552.1,68896.8,37227414.0,256145312.8666
2026-02-09 12:00:00+00:00,68897.9,69210.7,68824.1,69105.2,34370218.0,237375875.08294
2026-02-09 13:00:00+00:00,69105.2,69272.4,68557.0,68558.0,38133720.0,263027481.43226
2026-02-09 14:00:00+00:00,68559.3,69742.6,68267.1,69222.1,102342364.0,705374635.4425
2026-02-09 15:00:00+00:00,69222.2,69834.0,68771.9,69519.4,74061970.0,513477733.22138
2026-02-09 16:00:00+00:00,69519.4,70381.0,69053.1,70045.6,65898924.0,459277529.78765
2026-02-09 17:00:00+00:00,70045.5,71000.0,69832.9,70575.4,59932083.0,421827588.25869
2026-02-09 18:00:00+00:00,70575.4,70999.9,70050.0,70383.9,43564052.0,306734348.33073
2026-02-09 19:00:00+00:00,70384.2,71043.0,70223.2,70917.2,34920589.0,246981058.37095
2026-02-09 20:00:00+00:00,70921.1,71101.1,70452.3,70693.5,31471263.0,222657232.69778
2026-02-09 21:00:00+00:00,70697.1,70768.3,69772.2,70360.9,42218451.0,296271166.69347
2026-02-09 22:00:00+00:00,70361.0,70691.3,70235.0,70341.9,22090953.0,155651653.65703
2026-02-09 23:00:00+00:00,70341.8,70541.0,70035.5,70111.1,16654399.0,117010447.63887
2026-02-10 00:00:00+00:00,70111.1,70231.0,69712.1,69792.9,26944068.0,188437214.69907
2026-02-10 01:00:00+00:00,69793.0,70499.5,69793.0,70447.6,25974863.0,182423375.83213
2026-02-10 02:00:00+00:00,70447.6,70447.6,69958.1,70076.3,17996267.0,126303636.98757
2026-02-10 03:00:00+00:00,70076.4,70140.0,69177.0,69473.7,47392073.0,329591331.07821
2026-02-10 04:00:00+00:00,69473.7,69863.4,69441.8,69791.7,28067017.0,195619915.79392
2026-02-10 05:00:00+00:00,69791.7,69823.4,69172.6,69412.5,29639226.0,205895459.25685
2026-02-10 06:00:00+00:00,69412.4,69467.8,68642.1,68886.5,45545892.0,314389160.02155
2026-02-10 07:00:00+00:00,68886.5,69179.8,68816.9,68884.8,27211816.0,187757660.61589
2026-02-10 08:00:00+00:00,68884.8,69192.5,68683.7,69100.0,27932785.0,192636350.62815
2026-02-10 09:00:00+00:00,69100.0,69375.0,68916.9,69112.6,28162283.0,194834628.33642
2026-02-10 10:00:00+00:00,69112.7,69225.4,68888.0,68888.1,14590468.0,100743726.51808
2026-02-10 11:00:00+00:00,68889.0,69055.4,68418.0,68484.0,40182592.0,276112291.17312
2026-02-10 12:00:00+00:00,68492.9,68818.8,68368.5,68564.4,27612035.0,189489714.54298
2026-02-10 13:00:00+00:00,68564.3,69125.5,68324.0,68986.1,44699489.0,307290967.82908
2026-02-10 14:00:00+00:00,68986.0,69549.0,67856.5,68420.5,112166383.0,769746168.01538
2026-02-10 15:00:00+00:00,68417.6,69474.8,68246.4,69243.1,96924911.0,668745746.3881
2026-02-10 16:00:00+00:00,69248.4,69775.9,68888.2,69472.9,51384148.0,356431505.55695
2026-02-10 17:00:00+00:00,69475.9,69965.6,69270.1,69884.2,36403699.0,253573067.50724
2026-02-10 18:00:00+00:00,69884.2,69914.9,68575.2,68862.4,46955485.0,324478339.87485
2026-02-10 19:00:00+00:00,68862.4,69274.1,68666.0,69027.4,25978909.0,179189981.17416
2026-02-10 20:00:00+00:00,69027.3,69104.9,68590.5,68722.2,20893735.0,143756127.31272
2026-02-10 21:00:00+00:00,68727.8,68990.3,68326.4,68621.5,23923014.0,164134998.97745
2026-02-10 22:00:00+00:00,68626.5,68826.8,68531.3,68670.0,10863853.0,74599699.6647
2026-02-10 23:00:00+00:00,68665.2,68835.5,68459.1,68813.2,14288071.0,98110265.87258
2026-02-11 00:00:00+00:00,68813.2,69222.4,68749.7,69159.8,28409417.0,196089162.53208
2026-02-11 01:00:00+00:00,69156.1,69262.7,68875.0,68955.4,13408929.0,92566240.51024
2026-02-11 02:00:00+00:00,68955.4,69141.2,68572.5,68650.2,19353429.0,133193805.21193
2026-02-11 03:00:00+00:00,68650.2,68717.1,67967.5,68148.5,39669544.0,270964948.36162
2026-02-11 04:00:00+00:00,68148.5,68287.8,67326.0,67556.0,69520080.0,470773526.7259
2026-02-11 05:00:00+00:00,67556.0,67782.4,67360.2,67368.2,28258171.0,190942583.36576
2026-02-11 06:00:00+00:00,67383.0,67465.0,66526.7,66790.6,78117576.0,523013808.43955
2026-02-11 07:00:00+00:00,66788.8,67232.0,66617.2,67005.2,44688463.0,299290680.63655
2026-02-11 08:00:00+00:00,67005.2,67094.0,66745.2,66947.7,29571696.0,197907462.39011
2026-02-11 09:00:00+00:00,66947.7,67080.0,66684.0,66845.2,20289205.0,135634244.94749
2026-02-11 10:00:00+00:00,66845.1,66857.1,66333.0,66507.3,43695727.0,290930175.15237
2026-02-11 11:00:00+00:00,66507.3,67075.0,66480.7,67025.5,37157411.0,248477042.07939
2026-02-11 12:00:00+00:00,67019.6,67396.2,66931.4,67101.8,47204427.0,317017403.38527
2026-02-11 13:00:00+00:00,67101.8,67627.5,66764.7,67417.5,78110458.0,524594734.75839
2026-02-11 14:00:00+00:00,67416.9,68789.8,66409.3,66552.1,155202339.0,1048895055.82954
2026-02-11 15:00:00+00:00,66557.9,66790.0,65714.3,66484.6,138142274.0,915380601.32168
2026-02-11 16:00:00+00:00,66484.5,67229.6,65916.5,66005.3,81401930.0,541834250.73593
2026-02-11 17:00:00+00:00,66005.3,66888.6,65843.9,66486.1,57043158.0,379080092.94014
2026-02-11 18:00:00+00:00,66483.4,67271.6,66109.3,67235.7,46090201.0,307958832.80079
2026-02-11 19:00:00+00:00,67235.7,67824.0,67073.5,67549.1,52853982.0,356785568.45394
2026-02-11 20:00:00+00:00,67549.0,67743.0,67149.1,67528.1,30494313.0,205653196.05509
2026-02-11 21:00:00+00:00,67528.2,68326.4,67387.4,67776.2,45061588.0,306105461.78206
2026-02-11 22:00:00+00:00,67776.3,67840.0,67351.9,67394.1,23635997.0,159722895.51663
2026-02-11 23:00:00+00:00,67402.0,67522.8,66750.0,67051.7,35402993.0,237458565.23565
2026-02-12 00:00:00+00:00,67051.7,67669.9,67020.8,67425.8,34566297.0,232881848.18884
